4.0,41.0,7507.870879942312,7507.873981166139,-0.00313048492910184,0.0007350180780540757
4.0,42.0,7513.972343072773,7513.973531801617,-0.0012274965403662463,0.0007297279099280953
4.0,43.0,7520.071006933266,7520.073082437097,-0.002104714722179324,0.0007180852711502043
4.0,44.0,7526.1710752534955,7526.172633072575,-0.0015911754840658432,0.0007099222519499333
4.0,45.0,7532.272305122997,7532.2721837080535,9.35531714389981e-5,0.0007025192431917337
4.0,46.0,7538.371785616648,7538.371734343533,1.9793620140262647e-5,0.0006913244752663706
4.0,47.0,7544.47124506935,7544.471284979011,-6.39115430089987e-5,0.0006817357792651311
4.0,48.0,7550.573521044322,7550.57083561449,0.0026580842293810747,0.0006741242306524305
4.0,49.0,7556.672477675006,7556.670386249969,0.002070044218271505,0.0006614366573627526
4.0,50.0,7562.772501310166,7562.769936885447,0.0025398013535777864,0.0006531169503615976
4.0,51.0,7568.874448153574,7568.869487520926,0.004944262920957954,0.0006419739938910218
4.0,52.0,7574.97406134743,7574.969038156405,0.0050039239661145984,0.0006314397844999445
4.0,53.0,7581.073520211514,7581.0685887918835,0.004915755083857221,0.0006216936302765936
4.0,54.0,7587.176147080881,7587.168139427362,0.007996757120054099,0.000610539479245015
4.0,55.0,7593.275340306407,7593.267690062841,0.007640065838529608,0.0005989860554331062
4.0,56.0,7599.375094045384,7599.36724069832,0.007842496542423305,0.0005910828891664786
4.0,57.0,7605.477374419679,7605.466791333798,0.01058109709464361,0.0005769962021498852
4.0,58.0,7611.576948951774,7611.566341969276,0.010603901255763049,0.00056738767510402
4.0,59.0,7617.676273293358,7617.665892604756,0.010376999378536311,0.0005589824009533412
4.0,60.0,7623.778772349732,7623.765443240234,0.013336483074567695,0.0005446648886841386
4.0,61.0,7629.878068156818,7629.864993875713,0.013077005837999423,0.0005349795216050886
4.0,62.0,7635.977419015759,7635.964544511192,0.012879922815670852,0.0005277246227688203
4.0,63.0,7642.079538370376,7642.06409514667,0.015454619148101756,0.0005122610275731919
4.0,64.0,7648.178981491576,7648.163645782149,0.015347982476782818,0.0005033904875045472
4.0,65.0,7654.2780056063475,7654.263196417628,0.014817599073410292,0.0004963447789582906
4.0,66.0,7660.379971887729,7660.362747053106,0.017245844128467525,0.0004810152483329898
4.0,67.0,7666.4792013879905,7666.462297688585,0.016916243512071105,0.0004723785682575453
4.0,68.0,7672.578118747906,7672.561848324064,0.016288445504073934,0.0004660073738350971
4.0,69.0,7678.679592720226,7678.661398959543,0.018212444865980615,0.00045089027810238966
4.0,70.0,7684.778892936752,7684.760949595021,0.017964199319692398,0.0004426806747971291
4.0,71.0,7690.87747617062,7690.860500230499,0.016991909797980043,0.0004363368987825469
4.0,72.0,7696.978648461854,7696.960050865979,0.018623090405185394,0.0004229645421212521
4.0,73.0,7703.077667305095,7703.059601501457,0.01808204245651268,0.0004145193004665733
4.0,74.0,7709.17622017866,7709.1591521369355,0.01709099694477345,0.0004097812201708207
4.0,75.0,7715.2767033170885,7715.258702772415,0.018019444592823675,0.00039710300200348895
4.0,76.0,7721.375916833583,7721.358253407893,0.017684589527902972,0.0003902307512946367
4.0,77.0,7727.474013493191,7727.457804043372,0.01622716422252779,0.00038521854850552675
4.0,78.0,7733.5743001431965,7733.557354678851,0.016967267892312066,0.00037651927517388196
4.0,79.0,7739.673063796703,7739.656905314329,0.016173346653260978,0.0003694146708438794
4.0,80.0,7745.771374278707,7745.756455949808,0.014938918237135113,0.0003675455221979909
4.0,81.0,7751.870773108628,7751.856006585287,0.014781514740889179,0.00036020244609643004
4.0,82.0,7757.969978810794,7757.9555572207655,0.01443774252129515,0.00035585664692239206
4.0,83.0,7764.067680026849,7764.055107856244,0.012587629733445738,0.0003546468842829528
4.0,84.0,7770.167155314412,7770.154658491723,0.012511676716144393,0.0003516769515085929
4.0,85.0,7776.265735371342,7776.254209127202,0.01153825796768615,0.00034889694867357466
4.0,86.0,7782.363949993018,7782.35375976268,0.01020527605692223,0.00035007150030729394
4.0,87.0,7788.462434335968,7788.453310398159,0.009135331597462937,0.0003503387856757945
4.0,88.0,7794.561708450104,7794.552861033638,0.008858594533080577,0.0003486135098087021
4.0,89.0,7800.65922432255,7800.652411669116,0.006825155724982324,0.00035294291120584355
4.0,90.0,7806.758093355752,7806.751962304595,0.006140929594266709,0.00035388183574150655
4.0,91.0,7812.85665484552,7812.851512940074,0.005152613002223916,0.0003568007446873112
4.0,92.0,7818.954906740834,7818.951063575552,0.00385366303680712,0.00035909464379637766
4.0,93.0,7825.052860369042,7825.050614211031,0.0022562094238764985,0.0003655146669486756
4.0,94.0,7831.152239786596,7831.15016484651,0.002084264586869722,0.0003649132429934937
4.0,95.0,7837.249871164636,7837.2497154819885,0.00016597452383848577,0.00037269354358245076
4.0,96.0,7843.34840073425,7843.349266117467,-0.0008569234636297551,0.0003743307931080218
4.0,97.0,7849.4471594916595,7849.448816752945,-0.0016462159126149345,0.0003804942229025751
4.0,98.0,7855.545577470332,7855.548367388425,-0.00278142494119038,0.0003815609143067426
4.0,99.0,7861.64348121238,7861.647918023903,-0.004426856321629202,0.00038963835321315077
4.0,100.0,7867.742971582655,7867.747468659381,-0.004486599282699899,0.00038876774649783093
4.0,101.0,7873.841084397323,7873.847019294861,-0.005926521368451176,0.0003956745337581305
4.0,102.0,7879.939532442628,7879.946569930339,-0.00702833586478846,0.0003962274176317721
4.0,103.0,7886.038684895815,7886.046120565818,-0.00742459479624813,0.00040177748214664425
4.0,104.0,7892.137470880111,7892.145671201297,-0.008192839925982298,0.0004005800149618124
4.0,105.0,7898.235714278683,7898.245221836775,-0.009499392498128145,0.0004063893230239593
4.0,106.0,7904.335330688359,7904.344772472254,-0.009430506587818854,0.0004048219478346925
4.0,107.0,7910.434297851414,7910.444323107733,-0.010021510469755412,0.00040765817695627676
4.0,108.0,7916.5328545579105,7916.543873743211,-0.011011485101562357,0.0004069666067348242
4.0,109.0,7922.632503411918,7922.64342437869,-0.010914055851230842,0.00040931839824706015
4.0,110.0,7928.731930185542,7928.742975014169,-0.011041767619076381,0.00040624854861836705
4.0,111.0,7934.830710846989,7934.8425256496475,-0.011813696786020955,0.0004080338574693482
4.0,112.0,7940.9304651322145,7940.942076285126,-0.011604439422512769,0.00040602299688825643
4.0,113.0,7947.030566693055,7947.041626920605,-0.011066427285982172,0.0004042880409370683
4.0,114.0,7953.129332218161,7953.141177556084,-0.011845264055068583,0.0004028954511606058
4.0,115.0,7959.229471665419,7959.240728191562,-0.011260681396151995,0.0004015525665105201
4.0,116.0,7965.329746625766,7965.3402788270405,-0.010539596284957042,0.0003980051496234962
4.0,117.0,7971.429096682019,7971.43982946252,-0.010745216545501535,0.00039606027958891745
4.0,118.0,7977.52896913429,7977.539380097998,-0.010416965232820985,0.00039415838778309104
4.0,119.0,7983.630273367395,7983.638930733477,-0.008678426132291861,0.00038964733002135315
4.0,120.0,7989.729287493596,7989.738481368956,-0.009208573546743537,0.00038806140346871215
4.0,121.0,7995.829778070625,7995.838032004434,-0.008275594814335818,0.00038453015658391533
4.0,122.0,8001.930965060945,8001.937582639913,-0.006640458747142475,0.0003816836244132924
4.0,123.0,8008.030763313244,8008.037133275392,-0.006400013009510985,0.0003779212706150432
4.0,124.0,8014.130711387484,8014.1366839108705,-0.005997332539550371,0.0003764995280479067
4.0,125.0,8020.233019363273,8020.236234546349,-0.003251813450788177,0.0003718809004943842
4.0,126.0,8026.332292377669,8026.335785181827,-0.003525158779211779,0.00037026765480529513
4.0,127.0,8032.432876895634,8032.435335817307,-0.002498731590776515,0.0003668689197679701
4.0,128.0,8038.53487837398,8038.534886452785,-4.5559821046481375e-5,0.0003649636813758077
4.0,129.0,8044.634898664697,8044.634437088263,0.0004169323900669042,0.000361389069777324
4.0,130.0,8050.734857746073,8050.733987723743,0.0008281410048311955,0.0003605092932378603
4.0,131.0,8056.837762494795,8056.833538359221,0.004178351615792053,0.0003573036085040456
4.0,132.0,8062.937260624319,8062.9330889947,0.0041266220549687205,0.00035573960788764115
4.0,133.0,8069.037654859937,8069.032639630179,0.004965000069546477,0.0003535681486136008
4.0,134.0,8075.140191298452,8075.132190265657,0.007956621862490465,0.000352556858811881
4.0,135.0,8081.240200998259,8081.231740901136,0.008410710296629986,0.00034980090590153363
4.0,136.0,8087.340053410948,8087.331291536615,0.008712493903885843,0.00034951916227562204
4.0,137.0,8093.443061519207,8093.430842172093,0.012175285512512346,0.0003478125052598416
4.0,138.0,8099.542677664905,8099.530392807572,0.01223781577778027,0.0003467116454102915
4.0,139.0,8105.6426583033535,8105.629943443051,0.012667039613802444,0.0003452763164501323
4.0,140.0,8111.745290357057,8111.72949407853,0.015755618817365757,0.00034579589120840924
4.0,141.0,8117.845123674469,8117.829044714008,0.016037008720786616,0.00034353521083044334
4.0,142.0,8123.94469669376,8123.928595349487,0.016057352014854587,0.0003440170030570427
4.0,143.0,8130.047344712823,8130.028145984966,0.019166676777217617,0.0003438233822625089
4.0,144.0,8136.146906255354,8136.127696620444,0.01917169144212494,0.00034385158354772777
4.0,145.0,8142.246365358641,8142.2272472559225,0.01908451896213137,0.0003425961364674596
4.0,146.0,8148.348577814999,8148.326797891402,0.021751627885578273,0.00034567465241792727
4.0,147.0,8154.448165852742,8154.42634852688,0.021791459718542683,0.0003442281037383391
4.0,148.0,8160.547278307481,8160.525899162359,0.02135067080268982,0.0003457376870699537
4.0,149.0,8166.649206166495,8166.625449797838,0.023741514144148823,0.0003479108802938996
4.0,150.0,8172.748533455393,8172.725000433316,0.023511361940563802,0.0003497971719284059
4.0,151.0,8178.847478445202,8178.824551068795,0.022914209581131217,0.0003495579512244739
4.0,152.0,8184.948809446289,8184.924101704273,0.024696273629501775,0.0003556224761088838
4.0,153.0,8191.048174833694,8191.0236523397525,0.02451606589363564,0.00035651770959494963
4.0,154.0,8197.146704466411,8197.123202975232,0.023493903761163892,0.0003595835208353149
4.0,155.0,8203.247708570001,8203.22275361071,0.024958346542575782,0.0003649207739726134
4.0,156.0,8209.346687371999,8209.322304246189,0.024381401294590432,0.0003695201446349657
4.0,157.0,8215.445215406646,8215.421854881668,0.02336899123895364,0.00037161325015248057
4.0,158.0,8221.545395935405,8221.521405517145,0.023997928960397985,0.0003804035432017781
4.0,159.0,8227.644612810956,8227.620956152625,0.02366979317332607,0.0003846302510056901
4.0,160.0,8233.742572602201,8233.720506788104,0.02208054128175263,0.00039007210919972016
4.0,161.0,8239.842610565996,8239.820057423582,0.022574132420118076,0.00039772787528976765
4.0,162.0,8245.941255639653,8245.919608059061,0.021666953993076277,0.00040549476257908343
4.0,163.0,8252.039504956063,8252.019158694538,0.020374475350308785,0.0004098734044093763
4.0,164.0,8258.13853832308,8258.118709330018,0.019856155544289322,0.00042030772244449244
4.0,165.0,8264.237696399221,8264.218259965497,0.019467971622248115,0.0004270732917849307
4.0,166.0,8270.3352397209,8270.317810600975,0.01746457853744232,0.00043457281504418247
4.0,167.0,8276.434430061932,8276.417361236454,0.017106499204714964,0.00044259337303043165
4.0,168.0,8282.532870970035,8282.516911871933,0.0159986533810752,0.0004523552618368864
4.0,169.0,8288.6309902519,8288.61646250741,0.014572453954770026,0.0004577434058407173
4.0,170.0,8294.729139188496,8294.71601314289,0.013171436036600426,0.00046787968360467486
4.0,171.0,8300.828308393568,8300.81556377837,0.012792313587851822,0.000475442442615208
4.0,172.0,8306.925698792624,8306.915114413847,0.010635902179274126,0.00048335418729108354
4.0,173.0,8313.024273522344,8313.014665049326,0.009660082585696728,0.0004900837888928649
4.0,174.0,8319.122717236789,8319.114215684805,0.008556641367931661,0.0004996751142077188
4.0,175.0,8325.22083702829,8325.213766320283,0.007126366147303997,0.0005048279895321809
4.0,176.0,8331.31854966193,8331.313316955762,0.005290315678166735,0.0005128024159559836
4.0,177.0,8337.417759904843,8337.41286759124,0.004950702565793108,0.0005198197462798346
4.0,178.0,8343.515335013773,8343.51241822672,0.0029757633192275534,0.000526483082062542
4.0,179.0,8349.613578657121,8349.611968862198,0.0016685719244833308,0.0005314050239822305
4.0,180.0,8355.712253066375,8355.711519497676,0.0007949234161515051,0.0005390908688862881
4.0,181.0,8361.810526565676,8361.811070133155,-0.00048552793350609136,0.0005436448555418064
4.0,182.0,8367.908288809032,8367.910620768635,-0.0022729466161308665,0.0005486894262558844
4.0,183.0,8374.007554464628,8374.010171404112,-0.0025572272609224456,0.0005547719688213208
4.0,184.0,8380.10569737427,8380.109722039591,-0.003970382223769775,0.0005595204923438958
4.0,185.0,8386.203873433711,8386.20927267507,-0.005344263423239681,0.000563230379850934
4.0,186.0,8392.302944671463,8392.308823310548,-0.005824314854180557,0.0005683407509905872
4.0,187.0,8398.401630176275,8398.408373946027,-0.006695509723613213,0.0005727915344134046
4.0,188.0,8404.499773773849,8404.507924581507,-0.00810489026457617,0.0005753410951660811
4.0,189.0,8410.599122900392,8410.607475216984,-0.008304762601255788,0.0005804918410298245
4.0,190.0,8416.698198109443,8416.707025852464,-0.008792863218332059,0.0005841817005892059
4.0,191.0,8422.796481776497,8422.806576487943,-0.010057823355509754,0.0005869639530773588
4.0,192.0,8428.896011915216,8428.90612712342,-0.010083359652753643,0.0005902761305399396
4.0,193.0,8434.995397475104,8435.0056777589,-0.010255840587660714,0.0005946890714153727
4.0,194.0,8441.094063075901,8441.105228394379,-0.011147293467956843,0.0005961305346708947
4.0,195.0,8447.193503145463,8447.204779029857,-0.011255428816184576,0.0005996804797836111
4.0,196.0,8453.293739637,8453.304329665336,-0.010587358018483428,0.0006037652366899421
4.0,197.0,8459.392218453966,8459.403880300815,-0.011656604055588105,0.0006047142314360368
4.0,198.0,8465.492151709364,8465.503430936293,-0.01128307356930236,0.000607748870401549
4.0,199.0,8471.592417006757,8471.602981571772,-0.01057500662932398,0.0006104098484170053
4.0,200.0,8477.691582233301,8477.702532207251,-0.010970297835228848,0.0006120179080275257
4.0,201.0,8483.791089744618,8483.802082842729,-0.011011411623712775,0.0006128002789963073
4.0,202.0,8489.892464145549,8489.901633478208,-0.009205465633158383,0.0006168860749119155
4.0,203.0,8495.991176912003,8496.001184113687,-0.010041797486564974,0.0006148421136625047
4.0,204.0,8502.091325421428,8502.100734749165,-0.009455270158696294,0.0006181020001789215
4.0,205.0,8508.19248328193,8508.200285384644,-0.007851299250660304,0.0006162412946440117
4.0,206.0,8514.291985631184,8514.299836020124,-0.00791099455159383,0.0006178250941494933
4.0,207.0,8520.39152057875,8520.399386655601,-0.007926214015242294,0.0006152789551648215
4.0,208.0,8526.49373862536,8526.49893729108,-0.005270793326872081,0.0006164774700870265
4.0,209.0,8532.592695069385,8532.59848792656,-0.005865813945774789,0.0006113308525464626
4.0,210.0,8538.692787139453,8538.698038562037,-0.0053350547304944484,0.000613530537085736
4.0,211.0,8544.794663816048,8544.797589197517,-0.003007657567195565,0.0006055427297674313
4.0,212.0,8550.894277602345,8550.897139832996,-0.002954869309633068,0.0006056478418629122
4.0,213.0,8556.99376702872,8556.996690468473,-0.003017739465349223,0.0006002729104466237
4.0,214.0,8563.096364726285,8563.096241103953,2.638122782627761e-5,0.0005958052247139842
4.0,215.0,8569.195515339874,8569.19579173943,-0.0003775816692268563,0.0005886978949831369
4.0,216.0,8575.295299615209,8575.29534237491,-0.00015118236819944286,0.0005880522488264181
4.0,217.0,8581.39752931883,8581.394893010389,0.0025323502231913153,0.0005752037630005833
4.0,218.0,8587.497060337391,8587.494443645866,0.0025055615460587433,0.0005726096404021794
4.0,219.0,8593.596375595238,8593.593994281346,0.00226656005543191,0.0005658899334621729
4.0,220.0,8599.698849875183,8599.693544916825,0.005195339075271477,0.0005558313164935403
